time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
21.05.2025 21:47:43.399,0,0,0,19.66529411764706,0,0,0,-0.183453125,0.007150390625,0.96463671875,0.6345038167938931,-1.2389312977099236,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.406,0,0,0,19.66529411764706,0,0,0,-0.183453125,0.007150390625,0.96561328125,0.6345038167938931,-1.2770992366412215,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.414,0,0,0,19.662352941176472,0,0,0,-0.183453125,0.00690625,0.965369140625,0.6345038167938931,-1.2694656488549618,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.421,0,0,0,19.668235294117647,0,0,0,-0.183208984375,0.00690625,0.9641484375,0.6345038167938931,-1.2618320610687024,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.429,0,0,0,19.66529411764706,0,0,0,-0.182720703125,0.00641796875,0.96366015625,0.6345038167938931,-1.2541984732824427,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.436,0,0,0,19.668235294117647,0,0,0,-0.1824765625,0.00641796875,0.96366015625,0.6192366412213741,-1.2465648854961833,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.446,0,0,0,19.668235294117647,0,0,0,-0.18296484375,0.00641796875,0.963416015625,0.6116030534351146,-1.2770992366412215,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.453,0,0,0,19.662352941176472,0,0,0,-0.183453125,0.00690625,0.963416015625,0.6192366412213741,-1.2770992366412215,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.461,0,0,0,19.668235294117647,0,0,0,-0.1844296875,0.007150390625,0.963171875,0.6192366412213741,-1.2770992366412215,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.468,0,0,0,19.668235294117647,0,0,0,-0.184185546875,0.006662109375,0.96268359375,0.6192366412213741,-1.284732824427481,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.476,0,0,0,19.671176470588236,0,0,0,-0.184673828125,0.006662109375,0.96366015625,0.6268702290076336,-1.2541984732824427,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.484,0,0,0,19.668235294117647,0,0,0,-0.184185546875,0.006662109375,0.963416015625,0.6116030534351146,-1.2694656488549618,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.491,0,0,0,19.671176470588236,0,0,0,-0.18394140625,0.006662109375,0.963416015625,0.6116030534351146,-1.2694656488549618,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.498,0,0,0,19.662352941176472,0,0,0,-0.183697265625,0.007150390625,0.96268359375,0.603969465648855,-1.2694656488549618,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.506,0,0,0,19.66529411764706,0,0,0,-0.183453125,0.006662109375,0.962927734375,0.6192366412213741,-1.3,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.513,0,0,0,19.671176470588236,0,0,0,-0.18394140625,0.00641796875,0.963171875,0.6345038167938931,-1.284732824427481,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.521,0,0,0,19.668235294117647,0,0,0,-0.184185546875,0.006662109375,0.963904296875,0.6345038167938931,-1.2923664122137406,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.529,0,0,0,19.66529411764706,0,0,0,-0.184673828125,0.00739453125,0.9641484375,0.6345038167938931,-1.2923664122137406,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.536,0,0,0,19.66529411764706,0,0,0,-0.184185546875,0.007638671875,0.96366015625,0.6345038167938931,-1.2770992366412215,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.544,0,0,0,19.66529411764706,0,0,0,-0.183697265625,0.00739453125,0.963904296875,0.6268702290076336,-1.284732824427481,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.551,0,0,0,19.668235294117647,0,0,0,-0.18296484375,0.007638671875,0.964880859375,0.6421374045801527,-1.2541984732824427,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.558,0,0,0,19.668235294117647,0,0,0,-0.182232421875,0.00739453125,0.9641484375,0.6345038167938931,-1.2541984732824427,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.566,0,0,0,19.674117647058825,0,0,0,-0.182720703125,0.00690625,0.964392578125,0.6268702290076336,-1.2618320610687024,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.574,0,0,0,19.671176470588236,0,0,0,-0.182232421875,0.007150390625,0.964392578125,0.6345038167938931,-1.2618320610687024,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.581,0,0,0,19.668235294117647,0,0,0,-0.182232421875,0.00739453125,0.96366015625,0.6345038167938931,-1.2389312977099236,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.590,0,0,0,19.668235294117647,0,0,0,-0.182232421875,0.00739453125,0.963171875,0.6268702290076336,-1.2541984732824427,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.597,0,0,0,19.674117647058825,0,0,0,-0.1824765625,0.0078828125,0.962927734375,0.6345038167938931,-1.2312977099236642,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.604,0,0,0,19.677058823529414,0,0,0,-0.1824765625,0.007638671875,0.963171875,0.6268702290076336,-1.2389312977099236,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.613,0,0,0,19.677058823529414,0,0,0,-0.182720703125,0.007150390625,0.96366015625,0.6192366412213741,-1.216030534351145,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.621,0,0,0,19.677058823529414,0,0,0,-0.18296484375,0.007150390625,0.9641484375,0.6116030534351146,-1.2389312977099236,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.628,0,0,0,19.68,0,0,0,-0.18198828125,0.007150390625,0.963171875,0.603969465648855,-1.2618320610687024,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.635,0,0,0,19.677058823529414,0,0,0,-0.181744140625,0.00739453125,0.96366015625,0.5963358778625955,-1.2312977099236642,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.644,0,0,0,19.677058823529414,0,0,0,-0.1824765625,0.0078828125,0.963416015625,0.5963358778625955,-1.2465648854961833,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.653,0,0,0,19.68294117647059,0,0,0,-0.1824765625,0.0078828125,0.9641484375,0.6268702290076336,-1.2389312977099236,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.660,0,0,0,19.68294117647059,0,0,0,-0.1824765625,0.007638671875,0.963416015625,0.6192366412213741,-1.2694656488549618,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.667,0,0,0,19.68,0,0,0,-0.1824765625,0.007150390625,0.962927734375,0.6268702290076336,-1.2618320610687024,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.675,0,0,0,19.674117647058825,0,0,0,-0.1824765625,0.00690625,0.96268359375,0.6192366412213741,-1.2389312977099236,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.683,0,0,0,19.674117647058825,0,0,0,-0.1824765625,0.00690625,0.9621953125,0.6116030534351146,-1.2541984732824427,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.691,0,0,0,19.668235294117647,0,0,0,-0.18296484375,0.00739453125,0.962439453125,0.603969465648855,-1.2618320610687024,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.698,0,0,0,19.671176470588236,0,0,0,-0.182720703125,0.00739453125,0.96170703125,0.5963358778625955,-1.284732824427481,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.705,0,0,0,19.671176470588236,0,0,0,-0.18296484375,0.00690625,0.96268359375,0.5963358778625955,-1.2694656488549618,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.714,0,0,0,19.674117647058825,0,0,0,-0.182720703125,0.006662109375,0.962439453125,0.603969465648855,-1.2694656488549618,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.722,0,0,0,19.674117647058825,0,0,0,-0.182720703125,0.006173828125,0.963416015625,0.6116030534351146,-1.2465648854961833,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.729,0,0,0,19.671176470588236,0,0,0,-0.18296484375,0.006662109375,0.964392578125,0.603969465648855,-1.2694656488549618,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.737,0,0,0,19.671176470588236,0,0,0,-0.183208984375,0.00690625,0.96366015625,0.603969465648855,-1.2770992366412215,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.745,0,0,0,19.674117647058825,0,0,0,-0.183453125,0.00690625,0.963904296875,0.603969465648855,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.753,0,0,0,19.674117647058825,0,0,0,-0.183453125,0.00641796875,0.963904296875,0.603969465648855,-1.2770992366412215,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.760,0,0,0,19.671176470588236,0,0,0,-0.184185546875,0.00690625,0.96366015625,0.603969465648855,-1.284732824427481,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.768,0,0,0,19.671176470588236,0,0,0,-0.18394140625,0.007638671875,0.964392578125,0.603969465648855,-1.2923664122137406,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.775,0,0,0,19.677058823529414,0,0,0,-0.183453125,0.00739453125,0.963904296875,0.5963358778625955,-1.2618320610687024,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.785,0,0,0,19.671176470588236,0,0,0,-0.18394140625,0.00739453125,0.964392578125,0.6116030534351146,-1.2694656488549618,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.792,0,0,0,19.671176470588236,0,0,0,-0.18296484375,0.007150390625,0.964392578125,0.6192366412213741,-1.2618320610687024,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.800,0,0,0,19.671176470588236,0,0,0,-0.18296484375,0.00690625,0.965369140625,0.6192366412213741,-1.2694656488549618,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.807,0,0,0,19.671176470588236,0,0,0,-0.183208984375,0.006662109375,0.96463671875,0.6268702290076336,-1.2770992366412215,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.815,0,0,0,19.66529411764706,0,0,0,-0.183208984375,0.006662109375,0.96366015625,0.6345038167938931,-1.2541984732824427,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.823,0,0,0,19.66529411764706,0,0,0,-0.183453125,0.007150390625,0.962927734375,0.6268702290076336,-1.2618320610687024,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.830,0,0,0,19.668235294117647,0,0,0,-0.18296484375,0.006662109375,0.963416015625,0.6192366412213741,-1.2541984732824427,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.838,0,0,0,19.671176470588236,0,0,0,-0.182720703125,0.006662109375,0.963904296875,0.6268702290076336,-1.2618320610687024,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.846,0,0,0,19.674117647058825,0,0,0,-0.18198828125,0.00690625,0.963416015625,0.6268702290076336,-1.2541984732824427,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.854,0,0,0,19.674117647058825,0,0,0,-0.181744140625,0.006662109375,0.96366015625,0.6268702290076336,-1.2465648854961833,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.862,0,0,0,19.674117647058825,0,0,0,-0.1815,0.00690625,0.963904296875,0.6192366412213741,-1.2694656488549618,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.869,0,0,0,19.677058823529414,0,0,0,-0.18198828125,0.00690625,0.963171875,0.6345038167938931,-1.2923664122137406,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.879,0,0,0,19.671176470588236,0,0,0,-0.182232421875,0.007638671875,0.9641484375,0.6268702290076336,-1.3229007633587786,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.887,0,0,0,19.674117647058825,0,0,0,-0.1824765625,0.00739453125,0.963904296875,0.6192366412213741,-1.3229007633587786,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.894,0,0,0,19.68,0,0,0,-0.182720703125,0.007638671875,0.9641484375,0.6268702290076336,-1.3076335877862595,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.901,0,0,0,19.68,0,0,0,-0.183208984375,0.00739453125,0.963904296875,0.6268702290076336,-1.3076335877862595,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.909,0,0,0,19.677058823529414,0,0,0,-0.183697265625,0.0078828125,0.963904296875,0.6345038167938931,-1.284732824427481,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.918,0,0,0,19.677058823529414,0,0,0,-0.183697265625,0.00739453125,0.963904296875,0.6345038167938931,-1.284732824427481,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.925,0,0,0,19.677058823529414,0,0,0,-0.184185546875,0.007150390625,0.963904296875,0.6268702290076336,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.932,0,0,0,19.674117647058825,0,0,0,-0.184185546875,0.007150390625,0.96366015625,0.6421374045801527,-1.2923664122137406,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.940,0,0,0,19.674117647058825,0,0,0,-0.18394140625,0.007150390625,0.963416015625,0.6192366412213741,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.947,0,0,0,19.677058823529414,0,0,0,-0.183453125,0.007638671875,0.962927734375,0.6345038167938931,-1.3076335877862595,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.955,0,0,0,19.674117647058825,0,0,0,-0.183208984375,0.0078828125,0.963171875,0.6192366412213741,-1.3152671755725192,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:47:43.963,0,0,0,19.674117647058825,0,0,0,-0.18296484375,0.00739453125,0.962927734375,0.6116030534351146,-1.3,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
