time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
21.05.2025 21:53:23.299,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.183453125,0.00690625,0.963171875,0.6345038167938931,-1.3534351145038168,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.306,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.183208984375,0.00690625,0.963416015625,0.6421374045801527,-1.3229007633587786,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.313,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.1824765625,0.00690625,0.96366015625,0.6268702290076336,-1.2618320610687024,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.321,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.182720703125,0.00690625,0.963904296875,0.6345038167938931,-1.3,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.332,53.56353,9.917128333333334,45.7,19.47705882352941,0.0,0.00,309.24,-0.1824765625,0.006662109375,0.96366015625,0.6345038167938931,-1.3,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.339,53.56353,9.917128333333334,45.7,19.47705882352941,0.0,0.00,309.24,-0.1824765625,0.0059296875,0.963904296875,0.6421374045801527,-1.2923664122137406,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.346,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.182232421875,0.005685546875,0.964392578125,0.6268702290076336,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.354,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.18296484375,0.005685546875,0.964392578125,0.6268702290076336,-1.216030534351145,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.365,53.56353,9.917128333333334,45.7,19.474117647058826,0.0,0.00,309.24,-0.183453125,0.006173828125,0.963416015625,0.6421374045801527,-1.3381679389312977,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.373,53.56353,9.917128333333334,45.7,19.471176470588237,0.0,0.00,309.24,-0.183208984375,0.00641796875,0.964392578125,0.6345038167938931,-1.216030534351145,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.380,53.56353,9.917128333333334,45.7,19.47705882352941,0.0,0.00,309.24,-0.183697265625,0.007150390625,0.963904296875,0.6268702290076336,-1.216030534351145,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.387,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.18394140625,0.007638671875,0.963416015625,0.6345038167938931,-1.3,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.395,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.184185546875,0.00739453125,0.963904296875,0.6345038167938931,-1.2465648854961833,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.404,53.56353,9.917128333333334,45.7,19.47705882352941,0.0,0.00,309.24,-0.183697265625,0.008126953125,0.96268359375,0.6345038167938931,-1.2770992366412215,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.412,53.56353,9.917128333333334,45.7,19.47705882352941,0.0,0.00,309.24,-0.183208984375,0.008126953125,0.962927734375,0.6345038167938931,-1.284732824427481,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.420,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.183697265625,0.008126953125,0.9621953125,0.6497709923664122,-1.2236641221374047,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.427,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.183453125,0.0078828125,0.963416015625,0.6497709923664122,-1.2694656488549618,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.434,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.182720703125,0.007638671875,0.96366015625,0.6574045801526718,-1.2236641221374047,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.444,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.182720703125,0.007150390625,0.963171875,0.6574045801526718,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.452,53.56353,9.917128333333334,45.7,19.47705882352941,0.0,0.00,309.24,-0.1824765625,0.007150390625,0.963904296875,0.6421374045801527,-1.3,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.460,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.1824765625,0.00739453125,0.963904296875,0.6497709923664122,-1.216030534351145,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.468,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.1824765625,0.00739453125,0.963416015625,0.6421374045801527,-1.2541984732824427,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.477,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.18198828125,0.007638671875,0.96366015625,0.6497709923664122,-1.2312977099236642,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.486,53.56353,9.917128333333334,45.7,19.47705882352941,0.0,0.00,309.24,-0.181744140625,0.007638671875,0.9641484375,0.6497709923664122,-1.2618320610687024,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.494,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.181255859375,0.00739453125,0.96463671875,0.6574045801526718,-1.2618320610687024,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.501,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.1815,0.007150390625,0.964392578125,0.6574045801526718,-1.2389312977099236,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.508,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.182232421875,0.006662109375,0.963416015625,0.6497709923664122,-1.2465648854961833,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.519,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.1815,0.00641796875,0.963416015625,0.6421374045801527,-1.2236641221374047,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.526,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.18296484375,0.006662109375,0.962927734375,0.6574045801526718,-1.2541984732824427,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.533,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.183453125,0.00690625,0.96268359375,0.6497709923664122,-1.2694656488549618,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.541,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.183697265625,0.007638671875,0.96268359375,0.6574045801526718,-1.2465648854961833,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.548,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.18394140625,0.008126953125,0.963171875,0.6497709923664122,-1.2923664122137406,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.560,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.183697265625,0.00837109375,0.96366015625,0.6574045801526718,-1.2770992366412215,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.568,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.18394140625,0.00837109375,0.96366015625,0.6574045801526718,-1.2694656488549618,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.576,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.1844296875,0.00837109375,0.963416015625,0.6726717557251909,-1.2541984732824427,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.583,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.184185546875,0.00837109375,0.963904296875,0.6803053435114504,-1.2694656488549618,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.592,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.183697265625,0.008126953125,0.96463671875,0.6879389312977099,-1.2770992366412215,-3.5182442748091605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.600,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.183453125,0.0078828125,0.96561328125,0.6726717557251909,-1.2770992366412215,-3.5335114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.607,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.183208984375,0.007150390625,0.965369140625,0.6650381679389313,-1.2694656488549618,-3.5335114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.615,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.183208984375,0.006662109375,0.964880859375,0.6650381679389313,-1.3,-3.5182442748091605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.622,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.182720703125,0.006662109375,0.96463671875,0.6650381679389313,-1.2770992366412215,-3.5335114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.632,53.56353,9.917128333333334,45.7,19.491764705882353,0.0,0.00,309.24,-0.182232421875,0.00690625,0.964392578125,0.6726717557251909,-1.3,-3.5258778625954195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.639,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.182232421875,0.007150390625,0.9641484375,0.6650381679389313,-1.2618320610687024,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.646,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.18198828125,0.006662109375,0.96463671875,0.6497709923664122,-1.2694656488549618,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.653,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.18198828125,0.006662109375,0.96463671875,0.6421374045801527,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.661,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.1815,0.006173828125,0.964392578125,0.6268702290076336,-1.2694656488549618,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.673,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.18198828125,0.00641796875,0.963904296875,0.6116030534351146,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.681,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.1824765625,0.00739453125,0.963416015625,0.6116030534351146,-1.2770992366412215,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.689,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.182720703125,0.00739453125,0.963904296875,0.6345038167938931,-1.2770992366412215,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.698,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.183208984375,0.00739453125,0.963904296875,0.6345038167938931,-1.2465648854961833,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.707,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.18296484375,0.00739453125,0.963171875,0.6421374045801527,-1.2694656488549618,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.715,53.56353,9.917128333333334,45.7,19.488823529411764,0.0,0.00,309.24,-0.1824765625,0.00739453125,0.963171875,0.6574045801526718,-1.2694656488549618,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.722,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.1824765625,0.00739453125,0.961951171875,0.6421374045801527,-1.2541984732824427,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.729,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.183208984375,0.0078828125,0.961951171875,0.6497709923664122,-1.2923664122137406,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.738,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.183697265625,0.0078828125,0.961951171875,0.6497709923664122,-1.2923664122137406,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.747,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.183697265625,0.00739453125,0.962439453125,0.6574045801526718,-1.2770992366412215,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.754,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.183697265625,0.00690625,0.96268359375,0.6574045801526718,-1.2923664122137406,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.762,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.183208984375,0.00690625,0.96366015625,0.6497709923664122,-1.3,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.769,53.56353,9.917128333333334,45.7,19.48588235294118,0.0,0.00,309.24,-0.1824765625,0.00690625,0.963904296875,0.6726717557251909,-1.3229007633587786,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.780,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.182720703125,0.00690625,0.963904296875,0.6650381679389313,-1.2770992366412215,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.787,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.18198828125,0.006662109375,0.9641484375,0.6726717557251909,-1.2618320610687024,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.795,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.181744140625,0.00739453125,0.96463671875,0.6726717557251909,-1.2465648854961833,-3.502977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.803,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.182720703125,0.00739453125,0.963416015625,0.6574045801526718,-1.2465648854961833,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.813,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.18296484375,0.007638671875,0.9641484375,0.6497709923664122,-1.2541984732824427,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.821,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.1824765625,0.0078828125,0.963416015625,0.6421374045801527,-1.2465648854961833,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.828,53.56353,9.917128333333334,45.7,19.48,0.0,0.00,309.24,-0.18296484375,0.008126953125,0.9641484375,0.6421374045801527,-1.2770992366412215,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.836,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.183697265625,0.008126953125,0.964392578125,0.6497709923664122,-1.2541984732824427,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
21.05.2025 21:53:23.844,53.56353,9.917128333333334,45.7,19.48294117647059,0.0,0.00,309.24,-0.18394140625,0.0078828125,0.964392578125,0.6421374045801527,-1.2618320610687024,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
