time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
27.05.2025 14:33:45.435,53.556666666666665,10.023375,156.5,25.16823529411765,0.0,0.00,78.69,-0.270123046875,-0.01799609375,1.428259765625,-31.762442748091605,-33.71984732824427,7.2680152671755724,0.27601953125,-0.005056640625,0.943884765625,0.8482442748091603,-2.284732824427481,-4.564045801526717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:33:45.650,53.556666666666665,10.023375,156.5,25.159411764705883,0.0,0.00,78.69,-0.0565,-0.0096953125,1.897498046875,6.252824427480917,-11.467938931297711,6.3519847328244285,0.277484375,-0.0048125,0.942908203125,0.9016793893129771,-1.5061068702290077,-4.52587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:33:45.864,53.556666666666665,10.023375,156.5,25.16823529411765,0.0,0.00,78.69,0.006244140625,-0.040701171875,1.210486328125,-11.205190839694657,-9.788549618320612,3.5657251908396943,0.277728515625,-0.0048125,0.9416875,0.8482442748091603,-1.1778625954198474,-4.533511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:33:46.079,53.556666666666665,10.023375,156.5,25.16823529411765,0.0,0.00,78.69,-0.140728515625,-0.08147265625,1.0666875,16.084885496183208,8.921374045801526,-8.212900763358778,0.278216796875,-0.0038359375,0.9416875,0.8253435114503817,-1.2541984732824427,-4.533511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:33:46.293,53.556666666666665,10.023375,156.5,25.159411764705883,0.0,0.00,78.69,-0.11069921875,0.009103515625,1.280310546875,24.962748091603054,11.646564885496183,-12.701450381679388,0.2765078125,-0.005056640625,0.9426640625,0.8329770992366412,-0.8954198473282443,-4.548778625954198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:33:46.508,53.556666666666665,10.023375,156.5,25.162352941176472,0.0,0.00,78.69,-0.1082578125,0.019357421875,1.24979296875,2.4131297709923665,-1.2694656488549618,-0.8617557251908396,0.2765078125,-0.0048125,0.942419921875,0.8177099236641222,-1.7732824427480915,-4.5182442748091605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:33:46.722,53.556666666666665,10.023375,156.5,25.174117647058825,0.0,0.00,78.69,-0.107525390625,0.019845703125,1.24979296875,2.3444274809160306,-1.3076335877862595,-0.823587786259542,0.2765078125,-0.004080078125,0.94315234375,0.8635114503816794,-1.7045801526717557,-4.5182442748091605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:33:46.937,53.556666666666665,10.023375,156.5,25.16823529411765,0.0,0.00,78.69,-0.10874609375,0.01911328125,1.249548828125,2.336793893129771,-1.3458015267175574,-0.7854198473282443,0.27699609375,-0.005544921875,0.942419921875,0.8635114503816794,-1.7045801526717557,-4.541145038167938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:33:47.151,53.556666666666665,10.023375,156.5,25.16823529411765,0.0,0.00,78.69,-0.107525390625,0.01911328125,1.249548828125,2.3291603053435113,-1.3,-0.8083206106870229,0.27797265625,-0.005056640625,0.9416875,0.8558778625954199,-1.6587786259541986,-4.533511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:33:47.366,53.556666666666665,10.023375,156.5,25.14764705882353,0.0,0.00,78.69,-0.10776953125,0.019357421875,1.249060546875,2.3138931297709924,-1.3229007633587786,-0.7777862595419847,0.27699609375,-0.00334765625,0.943640625,0.8329770992366412,-1.6816793893129771,-4.495343511450382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:33:47.580,53.556666666666665,10.023375,156.5,25.162352941176472,0.0,0.00,78.69,-0.108501953125,0.019357421875,1.24979296875,2.321526717557252,-1.3152671755725192,-0.8006870229007632,0.278705078125,-0.004568359375,0.941443359375,0.8558778625954199,-1.651145038167939,-4.533511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:33:47.795,53.556666666666665,10.023375,156.5,25.15352941176471,0.0,0.00,78.69,-0.10776953125,0.018625,1.25028125,2.3596946564885495,-1.3305343511450383,-0.8083206106870229,0.277728515625,-0.0057890625,0.940955078125,0.8406106870229008,-1.6969465648854962,-4.548778625954198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:33:48.009,53.556666666666665,10.023375,156.5,25.15058823529412,0.0,0.00,78.69,-0.108501953125,0.019357421875,1.24979296875,2.3444274809160306,-1.3152671755725192,-0.7930534351145038,0.276751953125,-0.0048125,0.94217578125,0.871145038167939,-1.6282442748091603,-4.52587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:33:48.223,53.556666666666665,10.023375,156.5,25.144705882352945,0.0,0.00,78.69,-0.108501953125,0.0196015625,1.2493046875,2.3444274809160306,-1.3152671755725192,-0.8159541984732823,0.27797265625,-0.0048125,0.941443359375,0.8329770992366412,-1.6587786259541986,-4.533511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:33:48.438,53.556666666666665,10.023375,156.5,25.159411764705883,0.0,0.00,78.69,-0.108501953125,0.018869140625,1.248328125,3.3825954198473283,-0.46030534351145047,-1.0983969465648855,0.277240234375,-0.004568359375,0.940955078125,0.8482442748091603,-1.551908396946565,-4.495343511450382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:33:48.652,53.556666666666665,10.023375,156.5,25.14764705882353,0.0,0.00,78.69,-0.106548828125,0.016671875,1.2493046875,0.7337404580152672,-2.7045801526717557,-0.2968702290076335,0.276263671875,-0.004568359375,0.9416875,0.8329770992366412,-1.5977099236641221,-4.502977099236642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
