time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
24.05.2025 20:09:31.354,0,0,0,18.841764705882355,0,0,0,0.644671875,0.018625,0.7610234375,0.871145038167939,-1.2618320610687024,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.361,0,0,0,18.841764705882355,0,0,0,0.64516015625,0.018625,0.76151171875,0.8787786259541985,-1.2465648854961833,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.368,0,0,0,18.844705882352944,0,0,0,0.644671875,0.018380859375,0.7610234375,0.8787786259541985,-1.2618320610687024,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.376,0,0,0,18.844705882352944,0,0,0,0.644427734375,0.018380859375,0.76151171875,0.8864122137404581,-1.2541984732824427,-3.7167175572519087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.383,0,0,0,18.844705882352944,0,0,0,0.6436953125,0.01813671875,0.761755859375,0.871145038167939,-1.1473282442748092,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.390,0,0,0,18.84764705882353,0,0,0,0.642962890625,0.017892578125,0.7629765625,0.8558778625954199,-1.0404580152671756,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.398,0,0,0,18.844705882352944,0,0,0,0.641986328125,0.017892578125,0.763953125,0.8635114503816794,-1.0175572519083969,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.405,0,0,0,18.841764705882355,0,0,0,0.641498046875,0.0176484375,0.764685546875,0.8635114503816794,-1.101526717557252,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.412,0,0,0,18.838823529411766,0,0,0,0.641009765625,0.017892578125,0.765173828125,0.8635114503816794,-1.216030534351145,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.419,0,0,0,18.841764705882355,0,0,0,0.640521484375,0.017892578125,0.765173828125,0.8635114503816794,-1.3229007633587786,-3.7167175572519087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.427,0,0,0,18.838823529411766,0,0,0,0.641009765625,0.017404296875,0.7649296875,0.8635114503816794,-1.368702290076336,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.434,0,0,0,18.841764705882355,0,0,0,0.640765625,0.016671875,0.76590625,0.871145038167939,-1.3534351145038168,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.441,0,0,0,18.841764705882355,0,0,0,0.640765625,0.016427734375,0.76541796875,0.871145038167939,-1.3458015267175574,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.448,0,0,0,18.838823529411766,0,0,0,0.640521484375,0.016427734375,0.76590625,0.8635114503816794,-1.3305343511450383,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.455,0,0,0,18.838823529411766,0,0,0,0.64125390625,0.015939453125,0.766150390625,0.8635114503816794,-1.3458015267175574,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.463,0,0,0,18.841764705882355,0,0,0,0.6417421875,0.01618359375,0.76541796875,0.8635114503816794,-1.368702290076336,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.470,0,0,0,18.844705882352944,0,0,0,0.641986328125,0.016916015625,0.764685546875,0.871145038167939,-1.4145038167938933,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.477,0,0,0,18.844705882352944,0,0,0,0.64271875,0.016916015625,0.763953125,0.8787786259541985,-1.4145038167938933,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.484,0,0,0,18.841764705882355,0,0,0,0.64320703125,0.01716015625,0.7629765625,0.9016793893129771,-1.383969465648855,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.492,0,0,0,18.838823529411766,0,0,0,0.64320703125,0.017892578125,0.763220703125,0.9016793893129771,-1.3229007633587786,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.499,0,0,0,18.838823529411766,0,0,0,0.643451171875,0.017892578125,0.76346484375,0.9169465648854962,-1.2465648854961833,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.506,0,0,0,18.835882352941177,0,0,0,0.642962890625,0.018625,0.763708984375,0.9322137404580153,-1.1778625954198474,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.513,0,0,0,18.838823529411766,0,0,0,0.64271875,0.019357421875,0.764197265625,0.9245801526717558,-1.2083969465648856,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.520,0,0,0,18.838823529411766,0,0,0,0.642962890625,0.02008984375,0.763708984375,0.9016793893129771,-1.2923664122137406,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.528,0,0,0,18.838823529411766,0,0,0,0.64271875,0.020822265625,0.763708984375,0.9016793893129771,-1.3381679389312977,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.535,0,0,0,18.835882352941177,0,0,0,0.642962890625,0.02106640625,0.764197265625,0.8787786259541985,-1.3229007633587786,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.542,0,0,0,18.835882352941177,0,0,0,0.642962890625,0.020822265625,0.763953125,0.871145038167939,-1.2770992366412215,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.549,0,0,0,18.838823529411766,0,0,0,0.643451171875,0.020822265625,0.763220703125,0.8787786259541985,-1.2541984732824427,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.557,0,0,0,18.83294117647059,0,0,0,0.643939453125,0.02008984375,0.7629765625,0.871145038167939,-1.3076335877862595,-3.69381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.564,0,0,0,18.838823529411766,0,0,0,0.644671875,0.019357421875,0.762244140625,0.8558778625954199,-1.3534351145038168,-3.69381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.571,0,0,0,18.838823529411766,0,0,0,0.644671875,0.01911328125,0.7610234375,0.8558778625954199,-1.3458015267175574,-3.69381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.578,0,0,0,18.838823529411766,0,0,0,0.645404296875,0.01813671875,0.7610234375,0.871145038167939,-1.2770992366412215,-3.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.585,0,0,0,18.835882352941177,0,0,0,0.645404296875,0.0176484375,0.76151171875,0.8787786259541985,-1.13206106870229,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.593,0,0,0,18.835882352941177,0,0,0,0.644427734375,0.01716015625,0.7629765625,0.9016793893129771,-1.0633587786259542,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.600,0,0,0,18.841764705882355,0,0,0,0.64418359375,0.016916015625,0.763220703125,0.9093129770992366,-1.0938931297709924,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.608,0,0,0,18.841764705882355,0,0,0,0.643939453125,0.016671875,0.763708984375,0.9093129770992366,-1.116793893129771,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.615,0,0,0,18.841764705882355,0,0,0,0.64271875,0.016671875,0.763708984375,0.9169465648854962,-1.1396946564885497,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.622,0,0,0,18.844705882352944,0,0,0,0.641986328125,0.01716015625,0.76346484375,0.9016793893129771,-1.13206106870229,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.629,0,0,0,18.85058823529412,0,0,0,0.64125390625,0.01716015625,0.763953125,0.9169465648854962,-1.13206106870229,-3.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.636,0,0,0,18.85058823529412,0,0,0,0.64125390625,0.01813671875,0.764685546875,0.9093129770992366,-1.1778625954198474,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.644,0,0,0,18.85058823529412,0,0,0,0.640765625,0.017892578125,0.76346484375,0.9093129770992366,-1.3152671755725192,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.651,0,0,0,18.853529411764708,0,0,0,0.64027734375,0.018869140625,0.764197265625,0.8864122137404581,-1.383969465648855,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.658,0,0,0,18.856470588235297,0,0,0,0.640033203125,0.018380859375,0.763708984375,0.8940458015267175,-1.4068702290076336,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.665,0,0,0,18.859411764705882,0,0,0,0.641009765625,0.017892578125,0.763953125,0.9016793893129771,-1.4145038167938933,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.672,0,0,0,18.859411764705882,0,0,0,0.642474609375,0.0176484375,0.764197265625,0.9093129770992366,-1.46793893129771,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.680,0,0,0,18.86529411764706,0,0,0,0.6436953125,0.0176484375,0.763953125,0.9245801526717558,-1.5213740458015268,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.687,0,0,0,18.86529411764706,0,0,0,0.644671875,0.017404296875,0.7629765625,0.9169465648854962,-1.536641221374046,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.694,0,0,0,18.86235294117647,0,0,0,0.6456484375,0.01716015625,0.76151171875,0.9093129770992366,-1.46793893129771,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.701,0,0,0,18.859411764705882,0,0,0,0.6456484375,0.0176484375,0.7610234375,0.9093129770992366,-1.2923664122137406,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.709,0,0,0,18.856470588235297,0,0,0,0.64516015625,0.0176484375,0.76151171875,0.9093129770992366,-1.086259541984733,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.716,0,0,0,18.859411764705882,0,0,0,0.64516015625,0.017404296875,0.762244140625,0.9169465648854962,-1.0251908396946565,-3.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.723,0,0,0,18.856470588235297,0,0,0,0.643939453125,0.01911328125,0.763953125,0.9245801526717558,-1.0709923664122138,-3.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.730,0,0,0,18.856470588235297,0,0,0,0.64271875,0.019845703125,0.764197265625,0.9169465648854962,-1.1778625954198474,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.737,0,0,0,18.859411764705882,0,0,0,0.642474609375,0.020333984375,0.764685546875,0.9016793893129771,-1.2541984732824427,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.745,0,0,0,18.856470588235297,0,0,0,0.641986328125,0.020578125,0.76541796875,0.8787786259541985,-1.3,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.752,0,0,0,18.853529411764708,0,0,0,0.641498046875,0.019845703125,0.765173828125,0.8787786259541985,-1.3534351145038168,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.759,0,0,0,18.853529411764708,0,0,0,0.6417421875,0.01911328125,0.764685546875,0.871145038167939,-1.368702290076336,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.766,0,0,0,18.856470588235297,0,0,0,0.642474609375,0.017892578125,0.764197265625,0.8635114503816794,-1.383969465648855,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.774,0,0,0,18.853529411764708,0,0,0,0.643451171875,0.016916015625,0.763708984375,0.8558778625954199,-1.3763358778625954,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.781,0,0,0,18.853529411764708,0,0,0,0.6436953125,0.01618359375,0.763708984375,0.8635114503816794,-1.3534351145038168,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.789,0,0,0,18.85058823529412,0,0,0,0.6436953125,0.015939453125,0.76346484375,0.871145038167939,-1.3076335877862595,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.796,0,0,0,18.85058823529412,0,0,0,0.6436953125,0.015451171875,0.763220703125,0.8940458015267175,-1.2923664122137406,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.803,0,0,0,18.84764705882353,0,0,0,0.6436953125,0.01520703125,0.76346484375,0.9245801526717558,-1.2083969465648856,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.810,0,0,0,18.85058823529412,0,0,0,0.642962890625,0.01520703125,0.763953125,0.9245801526717558,-1.1091603053435115,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.817,0,0,0,18.84764705882353,0,0,0,0.64223046875,0.0156953125,0.764685546875,0.9245801526717558,-1.101526717557252,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.824,0,0,0,18.85058823529412,0,0,0,0.641498046875,0.01618359375,0.76444140625,0.9322137404580153,-1.1778625954198474,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.831,0,0,0,18.859411764705882,0,0,0,0.6417421875,0.016427734375,0.76541796875,0.9322137404580153,-1.3534351145038168,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.839,0,0,0,18.853529411764708,0,0,0,0.6417421875,0.016671875,0.7649296875,0.9322137404580153,-1.46793893129771,-3.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.846,0,0,0,18.85058823529412,0,0,0,0.642474609375,0.016916015625,0.76444140625,0.9093129770992366,-1.4755725190839695,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.853,0,0,0,18.853529411764708,0,0,0,0.641986328125,0.0176484375,0.76346484375,0.9169465648854962,-1.3534351145038168,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.860,0,0,0,18.853529411764708,0,0,0,0.6417421875,0.01813671875,0.763220703125,0.9169465648854962,-1.2694656488549618,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.868,0,0,0,18.853529411764708,0,0,0,0.6417421875,0.01813671875,0.763708984375,0.9245801526717558,-1.284732824427481,-3.770152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.875,0,0,0,18.85058823529412,0,0,0,0.641986328125,0.018380859375,0.763220703125,0.9169465648854962,-1.3610687022900765,-3.785419847328244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:09:31.882,0,0,0,18.856470588235297,0,0,0,0.64271875,0.018869140625,0.763953125,0.9016793893129771,-1.4221374045801527,-3.785419847328244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
